ti|596322|BACT_1116|gi|228476818|ref|NZ_ACLO01000055.1|	0.024188493	0.01854654	136552	0.018544096	2.44E-06	0.024238493	0.018668009	137446.3333	0.018712105	3.25E-05
ti|360104|BACT_286|gi|157163852|ref|NC_009802.1|	0.022899798	0.032493932	239242	0.032493932	0	0.022386102	0.032298477	237802.9323	0.03227173	0.000123325
ti|596322|BACT_1116|gi|228477629|ref|NZ_ACLO01000071.1|	0.022255643	0.014283683	105166	0.014083076	0.000200607	0.011246812	0.012661165	93219.93902	0.012455948	0.004045409
ti|596322|BACT_1116|gi|228476551|ref|NZ_ACLO01000018.1|	0.020450543	0.013008601	95778	0.013007515	1.09E-06	0.02062408	0.013204049	97217.01804	0.01328812	1.25E-05
ti|862515|BACT_3080|gi|306396691|gb|GL397214.1|	0.020356055	0.005072211	37345	0.005071939	2.72E-07	0.005179389	0.001667703	12278.74051	0.000629799	0.00389329
ti|596322|BACT_1116|gi|228477528|ref|NZ_ACLO01000067.1|	0.018333928	0.011410539	84012	0.011405106	5.43E-06	0.018411278	0.011493873	84625.5619	0.011503576	3.19E-05
ti|596322|BACT_1116|gi|228477769|ref|NZ_ACLO01000072.1|	0.018081872	0.010823795	79692	0.010814152	9.64E-06	0.018306108	0.010861194	79967.35563	0.010779518	0.00021772
ti|596322|BACT_1116|gi|228477344|ref|NZ_ACLO01000064.1|	0.018067718	0.018348514	135094	0.018346069	2.44E-06	0.0169566	0.018023557	132701.45	0.017938065	0.000472926
ti|596322|BACT_1116|gi|228477851|ref|NZ_ACLO01000086.1|	0.017260208	0.013483701	99276	0.013483565	1.36E-07	0.017518826	0.013744584	101196.7914	0.013803558	3.29E-05
ti|457416|BACT_1527|gi|294795125|ref|NZ_GG770202.1|	0.012587981	0.005786626	42605	0.005779563	7.06E-06	0.012516455	0.006131537	45144.46234	0.004834661	0.004568589
ti|596322|BACT_1116|gi|228476791|ref|NZ_ACLO01000052.1|	0.010438785	0.004903658	36104	0.004902164	1.49E-06	0.010568168	0.005017742	36943.9671	0.005014895	4.28E-05
ti|596322|BACT_1116|gi|228476645|ref|NZ_ACLO01000024.1|	0.009988823	0.00441226	32486	0.00441226	0	0.009990482	0.004414368	32501.51959	0.004414026	6.52E-06
ti|450749|BACT_1528|gi|294791573|ref|NZ_GG770215.1|	0.008985844	0.016450561	121120	0.016364722	8.58E-05	0.008284223	0.019814549	145887.9248	0.012274357	0.026188608
ti|553174|BACT_894|gi|302346166|ref|NC_014371.1|	0.007712218	0.014591044	107429	0.014571894	1.92E-05	0.005381307	0.008841087	65093.97942	0.008826829	0.002554917
ti|575611|BACT_1455|gi|288925149|ref|NZ_GG739928.1|	0.00729965	0.001630523	12005	0.001630523	0	0.007389932	0.001702214	12532.83333	0.001586789	0.0002476
ti|450749|BACT_1528|gi|294792904|ref|NZ_GG770217.1|	0.007297545	0.015741578	115900	0.015689695	5.19E-05	0.005390185	0.012826944	94440.51878	0.010966407	0.011646187
ti|388919|BACT_1117|gi|125716887|ref|NC_009009.1|	0.007208849	0.00562921	41446	0.005367892	0.000261318	0.006691924	0.005674635	41780.44673	0.004689741	0.003350145
ti|596322|BACT_1116|gi|228476686|ref|NZ_ACLO01000031.1|	0.007088061	0.008022365	59066	0.008016389	5.98E-06	0.007446206	0.009169314	67510.60215	0.009153341	0.000187432
ti|450749|BACT_1528|gi|294792350|ref|NZ_GG770216.1|	0.006579599	0.017625542	129771	0.017395599	0.000229944	0.009589059	0.021838978	160793.1212	0.014372373	0.024606029
ti|553174|BACT_894|gi|302344773|ref|NC_014370.1|	0.006203569	0.017561571	129300	0.017559941	1.63E-06	0.004722651	0.012062758	88814.06782	0.013075425	0.003846296
ti|467705|BACT_1111|gi|157149651|ref|NC_009785.1|	0.005918345	0.006520192	48006	0.006344712	0.00017548	0.005321702	0.00711185	52362.18191	0.005912667	0.004217493
ti|365659|BACT_1638|gi|289166909|ref|NC_013853.1|	0.004844952	0.008685847	63951	0.008475733	0.000210114	0.004541973	0.008728161	64262.54463	0.007633511	0.004858973
ti|575612|BACT_1457|gi|288801553|ref|NZ_GG740010.1|	0.004274453	0.003529835	25989	0.003529699	1.36E-07	0.002258063	0.004030853	29677.82619	0.00449674	0.000732343
ti|596322|BACT_1116|gi|228476368|ref|NZ_ACLO01000006.1|	0.003663106	0.002910223	21427	0.002909815	4.07E-07	0.004000332	0.003257379	23983	0.003278567	3.67E-06
ti|553201|BACT_1016|gi|255326628|ref|NZ_ACVO01000015.1|	0.003259792	0.006869793	50580	0.006869793	0	0.017542118	0.025512392	187839.2462	0.028505296	0.002280967
ti|596322|BACT_1116|gi|228477932|ref|NZ_ACLO01000087.1|	0.003255337	0.001710657	12595	0.001710657	0	0.003494881	0.001933471	14235.5	0.001946306	1.36E-06
ti|699186|BACT_1350|gi|293385325|ref|NZ_GG739822.1|	0.002926176	0.000439107	3233	0.000435712	3.40E-06	0.001270141	0.000204542	1505.971377	1.30E-05	0.001966
ti|575612|BACT_1457|gi|288801929|ref|NZ_GG740011.1|	0.002823928	0.001974149	14535	0.001974149	0	0.003046475	0.00235802	17361.31508	0.002423442	4.86E-05
ti|864570|BACT_3100|gi|306396728|gb|GL397254.1|	0.002687714	0.005945536	43775	0.005786218	0.000159317	0.003143366	0.006012273	44266.36467	0.004991126	0.003250996
ti|596322|BACT_1116|gi|228476422|ref|NZ_ACLO01000008.1|	0.002573568	0.001997917	14710	0.001997917	0	0.002573568	0.001996287	14698	0.001996423	0
ti|457416|BACT_1527|gi|294794157|ref|NZ_GG770200.1|	0.00251093	0.006615402	48707	0.00651829	9.71E-05	0.007072106	0.018510954	136289.9914	0.010761861	0.025379526
ti|608534|BACT_843|gi|269215345|ref|NZ_GG729934.1|	0.002417771	0.000533774	3930	0.000533774	0	0.001240918	0.000287819	2119.116667	0.000358566	0.000171541
ti|553201|BACT_1016|gi|255327566|ref|NZ_ACVO01000025.1|	0.002108796	0.003226684	23757	0.003226684	0	0.008186654	0.012247235	90172.31596	0.014229219	0.000185531
ti|409438|BACT_530|gi|209917191|ref|NC_011415.1|	0.002043257	0.000475371	3500	0.000474964	4.07E-07	7.45E-05	1.56E-05	115.0322148	0	0.000260096
ti|563037|BACT_1517|gi|270291662|ref|NZ_GG730092.1|	0.002019984	0.000805822	5933	0.000797809	8.01E-06	0.002032752	0.000914364	6732.156824	0.000834073	0.000217992
ti|553201|BACT_1016|gi|255326394|ref|NZ_ACVO01000009.1|	0.001985811	0.003239994	23855	0.003239994	0	0.007478179	0.01017287	74899.45675	0.011700787	0.000254935
ti|457416|BACT_1527|gi|294793427|ref|NZ_GG770199.1|	0.001985704	0.004933131	36321	0.004909362	2.38E-05	0.005914156	0.018010433	132604.8226	0.010317321	0.026867166
ti|596322|BACT_1116|gi|228476730|ref|NZ_ACLO01000034.1|	0.001747277	0.001843625	13574	0.001843625	0	0.001946259	0.002370654	17454.33333	0.00241801	3.67E-06
